frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
162,252,1782483029.660173,15.718471,3,right_1,1,1,ready,ok,0.002042,0.905292,0.905292,1,2090.62,1.2857,0.8588,0.1475,0.0340,10,920,695,135,105
163,253,1782483029.693173,15.751663,3,right_1,1,1,ready,ok,0.001178,0.865576,0.865576,1,1206.25,1.2432,0.8540,0.1134,0.1069,7,920,695,115,92
164,254,1782483029.726172,15.784461,3,right_1,1,1,ready,ok,0.013925,0.864583,0.864583,1,14259.37,3.8750,0.8505,0.5750,0.0000,7,65,565,310,80
165,255,1782483029.759482,15.817871,3,right_1,1,1,ready,ok,0.096735,0.904514,0.904514,1,99056.25,3.0273,0.5119,0.4327,0.2875,7,65,525,832,275
166,256,1782483029.793559,15.852128,3,right_1,1,1,ready,ok,0.030072,0.907118,0.907118,1,30793.75,1.4815,0.5966,0.5069,0.0000,6,65,565,300,202
167,257,1782483029.825561,15.884351,3,right_1,1,1,ready,ok,0.002084,0.913174,0.913174,1,2134.37,1.3023,0.8339,0.1418,0.0150,7,915,692,140,108
168,258,1782483029.858630,15.917196,3,right_1,1,1,ready,ok,0.002286,0.918556,0.918556,1,2340.62,1.2955,0.8511,0.1493,0.0000,9,912,690,142,110
169,259,1782483029.893060,15.951603,3,right_1,1,1,ready,ok,0.002396,0.924063,0.924063,1,2453.12,1.2889,0.8589,0.1504,0.0000,11,910,688,145,112
170,260,1782483029.926507,15.984869,3,right_1,1,1,ready,ok,0.006430,0.922083,0.922083,1,6584.37,2.6333,0.6727,0.4445,0.0152,6,68,725,198,75
171,261,1782483029.959503,16.017933,3,right_1,1,1,ready,ok,0.002313,0.924063,0.924063,1,2368.75,1.2889,0.8366,0.1452,0.0000,8,910,688,145,112
172,262,1782483029.992502,16.050746,3,right_1,1,1,ready,ok,0.010687,0.944222,0.944222,1,10943.75,2.6875,0.8054,0.6363,0.0000,7,65,720,215,80
173,263,1782483030.026520,16.084890,3,right_1,1,1,ready,ok,0.015817,0.953125,0.953125,1,16196.87,1.9444,0.6755,0.4571,0.0000,7,65,665,262,135
174,264,1782483030.059472,16.117837,3,right_1,1,1,ready,ok,0.011749,0.967014,0.967014,1,12031.25,2.6053,0.7286,0.5117,0.0011,10,268,705,248,95
175,265,1782483030.093293,16.151939,3,right_1,1,1,ready,ok,0.007901,0.952451,0.952451,1,8090.62,3.3793,0.6456,0.4555,0.0000,8,268,728,245,72
176,266,1782483030.126295,16.184755,3,right_1,1,1,ready,ok,0.010828,0.969618,0.969618,1,11087.50,2.8286,0.7535,0.5120,0.0000,9,268,712,248,88
177,267,1782483030.160010,16.218380,3,right_1,1,1,ready,ok,0.014578,0.962674,0.962674,1,14928.12,2.1395,0.7633,0.6038,0.0000,12,65,692,230,108
178,268,1782483030.195013,16.253112,3,right_1,1,1,ready,ok,0.009219,0.969618,0.969618,1,9440.62,2.8000,0.6716,0.4404,0.0000,14,268,712,245,88
179,269,1782483030.226076,16.284641,3,right_1,1,1,ready,ok,0.011267,0.965278,0.965278,1,11537.50,2.2000,0.6644,0.5244,0.0000,10,65,700,220,100
180,270,1782483030.259781,16.318306,3,right_1,1,1,ready,ok,0.009061,0.964410,0.964410,1,9278.12,2.0488,0.5445,0.4310,0.0000,9,65,698,210,102
181,271,1782483030.293767,16.352611,3,right_1,1,1,ready,ok,0.007602,0.942431,0.942431,1,7784.37,2.2571,0.6574,0.4505,0.0000,12,268,712,198,88
182,272,1782483030.325767,16.384331,3,right_1,1,1,ready,ok,0.010605,0.967014,0.967014,1,10859.37,2.6053,0.7313,0.4619,0.0000,13,268,705,248,95
183,273,1782483030.358841,16.417479,3,right_1,1,1,ready,ok,0.010461,0.969618,0.969618,1,10712.50,2.8000,0.7329,0.4997,0.0000,8,268,712,245,88
184,274,1782483030.391887,16.450193,3,right_1,1,1,ready,ok,0.008197,0.932222,0.932222,1,8393.75,2.5000,0.7009,0.5246,0.0000,10,65,720,200,80
185,275,1782483030.427886,16.486508,3,right_1,1,1,ready,ok,0.002789,0.714056,0.714056,1,2856.25,1.9524,0.8558,0.5308,0.0337,9,65,572,102,52
186,276,1782483030.458886,16.517361,3,right_1,1,1,ready,ok,0.003491,0.716347,0.716347,1,3575.00,0.5517,0.4569,0.3082,0.3723,6,125,440,80,145
187,277,1782483030.491886,16.550478,3,right_1,1,1,ready,ok,0.005292,0.812500,0.812500,1,5418.75,0.7083,0.3537,0.2361,0.1860,4,65,440,128,180
188,278,1782483030.525886,16.584127,3,right_1,1,1,ready,ok,0.001401,0.705514,0.705514,1,1434.37,1.2222,0.4688,0.2576,0.0606,7,65,550,82,68
189,279,1782483030.559888,16.618562,3,right_1,1,1,ready,ok,0.004416,0.702111,0.702111,1,4521.87,0.2568,0.6838,0.5146,0.6636,4,120,440,48,185
190,280,1782483030.592146,16.650904,3,right_1,1,1,ready,ok,0.005600,0.802083,0.802083,1,5734.37,0.9833,0.5724,0.2592,0.3768,4,85,440,148,150
191,281,1782483030.626585,16.684981,3,right_1,1,1,ready,ok,0.001007,0.636382,0.636382,1,1031.25,0.3636,0.7569,0.4167,0.6667,5,75,488,30,82
192,282,1782483030.658824,16.717767,3,right_1,1,1,ready,ok,0.001389,0.697708,0.697708,1,1421.87,1.1538,0.5917,0.2917,0.4385,5,65,550,75,65
193,283,1782483030.692754,16.750809,3,right_1,1,1,ready,ok,0.005463,0.681444,0.681444,1,5593.75,2.5769,0.6051,0.5138,0.3295,3,130,440,168,65
194,284,1782483030.726474,16.784919,3,right_1,1,1,ready,ok,0.005078,0.667014,0.667014,1,5200.00,2.4400,0.6279,0.5456,0.4026,3,130,440,152,62
195,285,1782483030.758614,16.817208,3,right_1,1,1,ready,ok,0.000464,0.674299,0.674299,1,475.00,0.7619,0.4677,0.2262,0.4464,8,65,562,40,52
196,286,1782483030.791852,16.850723,3,right_1,1,1,ready,ok,0.005902,0.910833,0.910833,1,6043.75,2.4333,0.6173,0.4416,0.0000,13,330,725,182,75
197,287,1782483030.825855,16.884374,3,right_1,1,1,ready,ok,0.005130,0.901736,0.901736,1,5253.12,3.1600,0.5857,0.4256,0.0000,11,65,738,198,62
198,288,1782483030.859854,16.917979,3,right_1,1,1,ready,ok,0.004208,0.888153,0.888153,1,4309.37,3.5455,0.5210,0.4018,0.0000,11,65,745,195,55
199,289,1782483030.892851,16.951726,3,right_1,1,1,ready,ok,0.009433,0.956271,0.956271,1,9659.37,2.0000,0.7384,0.5081,0.0000,13,320,702,195,98
200,290,1782483030.925852,16.984445,3,right_1,1,1,ready,ok,0.010632,0.962674,0.962674,1,10887.50,2.0698,0.7138,0.4552,0.0000,12,65,692,222,108
201,291,1782483030.958853,17.017304,3,right_1,1,1,ready,ok,0.006573,0.901701,0.901701,1,6731.25,2.4138,0.7603,0.5305,0.0000,11,340,728,175,72
202,292,1782483030.991853,17.050832,3,right_1,1,1,ready,ok,0.007431,0.932229,0.932229,1,7609.37,2.3636,0.6599,0.4730,0.0000,12,320,718,195,82
203,293,1782483031.025857,17.084396,3,right_1,1,1,ready,ok,0.002469,0.890826,0.890826,1,2528.12,2.2069,0.3742,0.2179,0.0000,14,345,728,160,72
204,294,1782483031.058871,17.117598,3,right_1,1,1,ready,ok,0.003467,0.898076,0.898076,1,3550.00,2.3448,0.4916,0.2880,0.0000,12,340,728,170,72
205,295,1782483031.092852,17.151856,3,right_1,1,1,ready,ok,0.007700,0.966146,0.966146,1,7884.37,2.5641,0.4981,0.3235,0.0000,6,265,702,250,98
206,296,1782483031.126852,17.185596,3,right_1,1,1,ready,ok,0.010367,0.961806,0.961806,1,10615.62,2.2727,0.6255,0.3860,0.0000,10,265,690,250,110
207,297,1782483031.158854,17.217516,3,right_1,1,1,ready,ok,0.011160,0.966146,0.966146,1,11428.12,2.5641,0.7130,0.4688,0.0000,6,265,702,250,98
208,298,1782483031.191853,17.250416,3,right_1,1,1,ready,ok,0.000952,0.827167,0.827167,1,975.00,1.3333,0.3582,0.2031,0.0000,7,632,740,80,60
209,299,1782483031.226852,17.285512,3,right_1,1,1,ready,ok,0.003470,0.641139,0.641139,1,3553.12,0.8529,0.9045,0.5766,0.2759,8,142,440,72,85
210,300,1782483031.259258,17.317788,3,right_1,1,1,ready,ok,0.000793,0.816042,0.816042,1,812.50,2.0667,0.4610,0.2796,0.0000,8,638,762,78,38
211,301,1782483031.293253,17.351865,3,right_1,1,1,ready,ok,0.008716,0.951396,0.951396,1,8925.00,1.9487,0.6920,0.4818,0.0000,8,565,702,190,98
212,302,1782483031.327252,17.385786,3,right_1,1,1,ready,ok,0.002762,0.873028,0.873028,1,2828.12,3.0455,0.4675,0.3070,0.0000,15,342,745,168,55
213,303,1782483031.360050,17.418419,3,right_1,1,1,ready,ok,0.010852,0.906250,0.906250,1,11112.50,2.7895,0.5833,0.4414,0.0164,16,65,618,265,95
214,304,1782483031.392220,17.450825,3,right_1,1,1,ready,ok,0.018027,0.903646,0.903646,1,18459.37,2.9592,0.6356,0.4157,0.0664,10,65,600,362,122
215,305,1782483031.426223,17.484536,3,right_1,1,1,ready,ok,0.025641,0.906250,0.906250,1,26256.25,3.0185,0.7223,0.4773,0.0410,11,65,598,408,135
216,306,1782483031.459389,17.517788,3,right_1,1,1,ready,ok,0.037015,0.928819,0.928819,1,37903.12,2.0732,0.6608,0.4350,0.0328,13,65,595,425,205
217,307,1782483031.492371,17.550915,3,right_1,1,1,ready,ok,0.004239,0.930750,0.930750,1,4340.62,2.0000,0.4369,0.2679,0.0000,11,565,710,180,90
218,308,1782483031.526685,17.584870,3,right_1,1,1,ready,ok,0.083929,0.920139,0.920139,1,85943.75,2.5000,0.7895,0.6499,0.0278,9,65,570,575,230
219,309,1782483031.559683,17.618554,3,right_1,1,1,ready,ok,0.084564,0.907986,0.907986,1,86593.75,2.1792,0.7479,0.5658,0.1266,14,65,535,578,265
220,310,1782483031.592682,17.651134,3,right_1,1,1,ready,ok,0.108972,0.919271,0.919271,1,111587.50,3.1075,0.8286,0.6643,0.3370,8,65,568,722,232
221,311,1782483031.626680,17.685172,3,right_1,1,1,ready,ok,0.124554,0.916667,0.916667,1,127543.75,3.1146,0.8041,0.7109,0.2189,11,65,560,748,240
222,312,1782483031.658682,17.717090,3,right_1,1,1,ready,ok,0.142120,0.875000,0.875000,1,145531.25,2.0972,0.7299,0.5354,0.3047,6,65,440,755,360
223,313,1782483031.691680,17.750225,3,right_1,1,1,ready,ok,0.162173,0.875000,0.875000,1,166065.62,2.1875,0.7239,0.5858,0.4400,2,65,440,788,360
224,314,1782483031.725682,17.784032,3,right_1,1,1,ready,ok,0.152377,0.875000,0.875000,1,156034.37,2.2847,0.7360,0.5270,0.3754,3,65,440,822,360
225,315,1782483031.758684,17.817122,3,right_1,1,1,ready,ok,0.147754,0.882812,0.882812,1,151300.00,2.5111,0.7301,0.5290,0.4199,3,65,462,848,338
226,316,1782483031.792683,17.851085,3,right_1,1,1,ready,ok,0.121503,0.918403,0.918403,1,124418.75,3.5957,0.8759,0.6266,0.5342,4,65,565,845,235
227,317,1782483031.825845,17.884270,3,right_1,1,1,ready,ok,0.138846,0.875000,0.875000,1,142178.12,2.7500,0.5908,0.3989,0.3164,3,65,440,990,360
228,318,1782483031.859640,17.918538,3,right_1,1,1,ready,ok,0.127588,0.875000,0.875000,1,130650.00,2.4167,0.5582,0.4171,0.3282,6,85,440,870,360
229,319,1782483031.892156,17.950754,3,right_1,1,1,ready,ok,0.122357,0.875000,0.875000,1,125293.75,2.7500,0.5868,0.3516,0.2916,6,65,440,990,360
230,320,1782483031.927153,17.985667,3,right_1,1,1,ready,ok,0.090140,0.913194,0.913194,1,92303.12,2.9800,0.6658,0.4956,0.3243,10,312,550,745,250
231,321,1782483031.959153,18.017479,3,right_1,1,1,ready,ok,0.078375,0.905382,0.905382,1,80256.25,2.7064,0.6207,0.3993,0.2411,11,318,528,738,272
232,322,1782483031.992153,18.050583,3,right_1,1,1,ready,ok,0.011096,0.944618,0.944618,1,11362.50,2.2857,0.7958,0.6493,0.1843,11,65,712,200,88
233,323,1782483032.027673,18.085689,3,right_1,1,1,ready,ok,0.012384,0.965278,0.965278,1,12681.25,2.2250,0.7249,0.5699,0.0000,10,65,700,222,100
234,324,1782483032.059666,18.118163,3,right_1,1,1,ready,ok,0.009622,0.960938,0.960938,1,9853.12,1.7556,0.5474,0.4435,0.0023,10,65,688,198,112
235,325,1782483032.092666,18.150802,3,right_1,1,1,ready,ok,0.052896,0.912326,0.912326,1,54165.62,1.9208,0.7205,0.4423,0.1081,19,452,548,485,252
236,326,1782483032.125665,18.184241,3,right_1,1,1,ready,ok,0.059149,0.916667,0.916667,1,60568.75,2.5938,0.6349,0.4054,0.0802,11,435,560,622,240
237,327,1782483032.158670,18.217273,3,right_1,1,1,ready,ok,0.062204,0.916667,0.916667,1,63696.87,2.7083,0.6061,0.4083,0.0272,9,408,560,650,240
238,328,1782483032.191666,18.250176,3,right_1,1,1,ready,ok,0.067169,0.914062,0.914062,1,68781.25,2.3434,0.6594,0.4791,0.1298,12,325,552,580,248
239,329,1782483032.225665,18.284219,3,right_1,1,1,ready,ok,0.002426,0.921306,0.921306,1,2484.37,1.3182,0.8512,0.1558,0.0141,15,912,690,145,110
240,330,1782483032.258665,18.317110,3,right_1,1,1,ready,ok,0.008380,0.924215,0.924215,1,8581.25,2.5161,0.8139,0.5678,0.0062,9,70,722,195,78
241,331,1782483032.291844,18.350333,3,right_1,1,1,ready,ok,0.012137,0.964410,0.964410,1,12428.12,2.4390,0.7519,0.4850,0.0505,7,268,698,250,102
242,332,1782483032.325872,18.384267,3,right_1,1,1,ready,ok,0.011401,0.969618,0.969618,1,11675.00,2.8571,0.7668,0.5337,0.0000,10,268,712,250,88
243,333,1782483032.359336,18.417732,3,right_1,1,1,ready,ok,0.014099,0.965278,0.965278,1,14437.50,2.2250,0.8155,0.6489,0.0000,8,65,700,222,100
244,334,1782483032.394332,18.452886,3,right_1,1,1,ready,ok,0.086060,0.918403,0.918403,1,88125.00,3.5532,0.6248,0.4491,0.0561,6,65,565,835,235
245,335,1782483032.428330,18.486983,3,right_1,1,1,ready,ok,0.086481,0.918403,0.918403,1,88556.25,3.5000,0.6223,0.4582,0.0732,8,65,565,822,235
246,336,1782483032.459335,18.517952,3,right_1,1,1,ready,ok,0.030045,0.960069,0.960069,1,30765.62,3.9348,0.6895,0.5912,0.0055,10,65,685,452,115
247,337,1782483032.492595,18.551108,3,right_1,1,1,ready,ok,0.012732,0.964410,0.964410,1,13037.50,2.4390,0.7354,0.5088,0.0000,8,268,698,250,102
248,338,1782483032.525595,18.583685,3,right_1,1,1,ready,ok,0.014865,0.962674,0.962674,1,15221.87,2.3488,0.7916,0.5608,0.0000,8,562,692,252,108
249,339,1782483032.558859,18.617248,3,right_1,1,1,ready,ok,0.016400,0.958333,0.958333,1,16793.75,2.1042,0.8320,0.5542,0.0000,5,562,680,252,120
250,340,1782483032.592857,18.651378,3,right_1,1,1,ready,ok,0.014700,0.962674,0.962674,1,15053.12,2.3721,0.8341,0.5491,0.0000,6,560,692,255,108
251,341,1782483032.624854,18.683419,3,right_1,1,1,ready,ok,0.011139,0.972222,0.972222,1,11406.25,3.1562,0.7962,0.5647,0.0000,12,562,720,252,80
252,342,1782483032.658854,18.717555,3,right_1,1,1,ready,ok,0.011371,0.967014,0.967014,1,11643.75,2.6053,0.7371,0.4952,0.0000,9,268,705,248,95
253,343,1782483032.691854,18.750688,3,right_1,1,1,ready,ok,0.011340,0.967014,0.967014,1,11612.50,2.6053,0.7402,0.4939,0.0000,12,268,705,248,95
254,344,1782483032.724873,18.783388,3,right_1,1,1,ready,ok,0.011322,0.967014,0.967014,1,11593.75,2.6053,0.7405,0.4931,0.0000,9,268,705,248,95
255,345,1782483032.759090,18.817493,3,right_1,1,1,ready,ok,0.012384,0.969618,0.969618,1,12681.25,2.8857,0.8280,0.5740,0.0000,6,562,712,252,88
256,346,1782483032.792655,18.850918,3,right_1,1,1,ready,ok,0.011984,0.971354,0.971354,1,12271.87,3.0606,0.8287,0.5891,0.0000,7,562,718,252,82
257,347,1782483032.825521,18.883492,3,right_1,1,1,ready,ok,0.012918,0.971354,0.971354,1,13228.12,3.0606,0.8852,0.6350,0.0000,8,562,718,252,82
258,348,1782483032.859674,18.917967,3,right_1,1,1,ready,ok,0.012555,0.966750,0.966750,1,12856.25,2.4444,0.8441,0.6493,0.0000,6,65,710,220,90
259,349,1782483032.892164,18.950260,3,right_1,1,1,ready,ok,0.013190,0.964410,0.964410,1,13506.25,2.1951,0.7537,0.5856,0.0000,6,65,698,225,102
260,350,1782483032.925573,18.984116,3,right_1,1,1,ready,ok,0.003531,0.878896,0.878896,1,3615.62,3.5238,0.4936,0.3723,0.0000,9,65,748,185,52
261,351,1782483032.958667,19.017293,3,right_1,1,1,ready,ok,0.001785,0.822694,0.822694,1,1828.12,1.7368,0.7312,0.4665,0.0000,5,142,752,82,48
262,352,1782483032.991697,19.050231,3,right_1,1,1,ready,ok,0.003391,0.662389,0.662389,1,3471.87,1.1471,0.7699,0.4189,0.5075,3,152,440,98,85
263,353,1782483033.025670,19.084196,3,right_1,1,1,ready,ok,0.002695,0.651764,0.651764,1,2759.37,1.0000,0.7658,0.3819,0.6055,2,148,440,85,85
264,354,1782483033.059128,19.117611,3,right_1,1,1,ready,ok,0.002762,0.632986,0.632986,1,2828.12,0.7812,0.9114,0.5656,0.6813,1,155,448,62,80
265,355,1782483033.092129,19.150525,3,right_1,1,1,ready,ok,0.003119,0.634764,0.634764,1,3193.75,0.7647,0.8856,0.5781,0.7115,1,138,440,65,85
266,356,1782483033.126131,19.183742,3,right_1,1,1,ready,ok,0.003018,0.630208,0.630208,1,3090.62,0.7576,0.9007,0.5994,0.6036,1,122,440,62,82
267,357,1782483033.159765,19.218541,3,right_1,1,1,ready,ok,0.003162,0.628146,0.628146,1,3237.50,0.7273,0.9144,0.6540,0.2576,2,112,440,60,82
268,358,1782483033.193767,19.251597,3,right_1,1,1,ready,ok,0.003519,0.632639,0.632639,1,3603.12,0.7353,0.9276,0.6782,0.0494,2,108,440,62,85
269,359,1782483033.226613,19.285104,3,right_1,1,1,ready,ok,0.003586,0.634764,0.634764,1,3671.87,0.7647,0.9348,0.6646,0.0000,2,102,440,65,85
270,360,1782483033.259305,19.317933,3,right_1,1,1,ready,ok,0.003857,0.637257,0.637257,1,3950.00,0.7429,0.9461,0.6945,0.0000,2,100,440,65,88
271,361,1782483033.292312,19.350854,3,right_1,1,1,ready,ok,0.003860,0.637257,0.637257,1,3953.12,0.7429,0.9476,0.6951,0.0000,3,102,440,65,88
272,362,1782483033.326312,19.385020,3,right_1,1,1,ready,ok,0.003522,0.639014,0.639014,1,3606.25,0.8235,0.8967,0.6061,0.0441,2,108,440,70,85
273,363,1782483033.359406,19.418191,3,right_1,1,1,ready,ok,0.002151,0.832028,0.832028,1,2203.12,1.7826,0.5746,0.3738,0.0000,9,618,732,102,58
274,364,1782483033.391402,19.449817,3,right_1,1,1,ready,ok,0.001639,0.745188,0.745188,1,1678.12,2.5882,0.5463,0.3590,0.0000,8,65,632,110,42
275,365,1782483033.424501,19.483361,3,right_1,1,1,ready,ok,0.003900,0.789847,0.789847,1,3993.75,3.1905,0.5939,0.4542,0.0000,5,65,632,168,52
276,366,1782483033.458503,19.516982,3,right_1,1,1,ready,ok,0.007391,0.867361,0.867361,1,7568.75,2.2059,0.6830,0.4749,0.0000,11,65,625,188,85
277,367,1782483033.491624,19.550269,3,right_1,1,1,ready,ok,0.011847,0.914931,0.914931,1,12131.25,2.5476,0.6920,0.4319,0.0000,7,65,625,268,105
278,368,1782483033.525335,19.583776,3,right_1,1,1,ready,ok,0.018976,0.919271,0.919271,1,19431.25,2.8980,0.6554,0.4468,0.0116,8,65,622,355,122
279,369,1782483033.559882,19.618348,3,right_1,1,1,ready,ok,0.046451,0.933160,0.933160,1,47565.62,2.3506,0.6300,0.5461,0.0399,15,65,608,452,192
280,370,1782483033.591887,19.650172,3,right_1,1,1,ready,ok,0.080603,0.920139,0.920139,1,82537.50,2.9348,0.6516,0.5316,0.0965,4,65,570,675,230
281,371,1782483033.625040,19.683736,3,right_1,1,1,ready,ok,0.082181,0.920139,0.920139,1,84153.12,2.8478,0.6578,0.5586,0.0253,7,65,570,655,230
282,372,1782483033.659039,19.717440,3,right_1,1,1,ready,ok,0.086493,0.920139,0.920139,1,88568.75,2.5652,0.7378,0.6527,0.1268,15,65,570,590,230
283,373,1782483033.693042,19.751389,3,right_1,1,1,ready,ok,0.097504,0.920139,0.920139,1,99843.75,2.5870,0.8079,0.7296,0.5249,8,65,570,595,230
284,374,1782483033.726041,19.784431,3,right_1,1,1,ready,ok,0.103265,0.920139,0.920139,1,105743.75,2.9348,0.7256,0.6811,0.3619,7,65,570,675,230
285,375,1782483033.759040,19.817491,3,right_1,1,1,ready,ok,0.114282,0.912326,0.912326,1,117025.00,2.8119,0.7471,0.6528,0.2273,3,65,548,710,252
286,376,1782483033.792247,19.850773,3,right_1,1,1,ready,ok,0.123209,0.875000,0.875000,1,126165.62,2.0278,0.6459,0.4801,0.2728,6,65,440,730,360
287,377,1782483033.825248,19.883548,3,right_1,1,1,ready,ok,0.113754,0.875000,0.875000,1,116484.37,1.9236,0.6588,0.4672,0.2285,4,65,440,692,360
288,378,1782483033.859248,19.917530,3,right_1,1,1,ready,ok,0.091492,0.872396,0.872396,1,93687.50,1.9574,0.6155,0.3852,0.1403,5,65,440,690,352
289,379,1782483033.892269,19.950700,3,right_1,1,1,ready,ok,0.064722,0.910590,0.910590,1,66275.00,3.0617,0.7561,0.5279,0.1042,8,165,570,620,202
290,380,1782483033.926245,19.985062,3,right_1,1,1,ready,ok,0.037430,0.897569,0.897569,1,38328.12,2.7879,0.7619,0.5050,0.0608,10,300,570,460,165
291,381,1782483033.959247,20.017843,3,right_1,1,1,ready,ok,0.022778,0.883681,0.883681,1,23325.00,3.3000,0.7439,0.4524,0.0318,5,342,570,412,125
292,382,1782483033.992247,20.050865,3,right_1,1,1,ready,ok,0.014276,0.880208,0.880208,1,14618.75,2.5208,0.6384,0.4027,0.0000,4,452,568,302,120
293,383,1782483034.025405,20.084178,3,right_1,1,1,ready,ok,0.012668,0.848347,0.848347,1,12971.87,3.7857,0.8889,0.6993,0.0000,3,65,568,265,70
294,384,1782483034.058408,20.116992,3,right_1,1,1,ready,ok,0.016092,0.867188,0.867188,1,16478.12,3.5455,0.8694,0.6829,0.0000,4,65,568,292,82
295,385,1782483034.091405,20.150109,3,right_1,1,1,ready,ok,0.016162,0.866319,0.866319,1,16550.00,3.6875,0.8793,0.7013,0.0000,3,65,568,295,80
296,386,1782483034.125240,20.183904,3,right_1,1,1,ready,ok,0.016992,0.865451,0.865451,1,17400.00,4.3548,0.8594,0.6652,0.0000,2,65,568,338,78
297,387,1782483034.159240,20.217930,3,right_1,1,1,ready,ok,0.021161,0.872396,0.872396,1,21668.75,3.4878,0.7917,0.5913,0.0000,2,65,565,358,102
298,388,1782483034.192259,20.250707,3,right_1,1,1,ready,ok,0.023499,0.875868,0.875868,1,24062.50,3.2222,0.7912,0.5900,0.0000,3,65,565,362,112
299,389,1782483034.225369,20.284015,3,right_1,1,1,ready,ok,0.021896,0.875000,0.875000,1,22421.87,3.4091,0.7689,0.5436,0.0000,3,65,565,375,110
300,390,1782483034.258367,20.317031,3,right_1,1,1,ready,ok,0.027783,0.876736,0.876736,1,28450.00,3.7609,0.8009,0.5720,0.0000,5,65,565,432,115
301,391,1782483034.291867,20.350395,3,right_1,1,1,ready,ok,0.031876,0.893229,0.893229,1,32640.62,2.7077,0.6925,0.4565,0.0000,19,65,565,440,162
302,392,1782483034.324870,20.383515,3,right_1,1,1,ready,ok,0.040402,0.911458,0.911458,1,41371.87,2.0595,0.7505,0.4555,0.0000,12,65,568,432,210
303,393,1782483034.358867,20.417503,3,right_1,1,1,ready,ok,0.037439,0.893229,0.893229,1,38337.50,2.6769,0.7546,0.5424,0.0000,8,65,565,435,162
304,394,1782483034.392340,20.450955,3,right_1,1,1,ready,ok,0.041611,0.893229,0.893229,1,42609.37,2.9846,0.6824,0.5406,0.0000,19,65,565,485,162
305,395,1782483034.425352,20.483915,3,right_1,1,1,ready,ok,0.032620,0.881076,0.881076,1,33403.12,3.8039,0.7799,0.5402,0.0000,10,65,565,485,128
306,396,1782483034.459337,20.517843,3,right_1,1,1,ready,ok,0.036655,0.893229,0.893229,1,37534.37,2.9692,0.6318,0.4787,0.0000,23,65,565,482,162
307,397,1782483034.493341,20.551752,3,right_1,1,1,ready,ok,0.004294,0.960069,0.960069,1,4396.87,1.5652,0.3550,0.2124,0.0000,11,562,685,180,115
308,398,1782483034.526342,20.584675,3,right_1,1,1,ready,ok,0.054382,0.918403,0.918403,1,55687.50,2.0532,0.6031,0.4911,0.0000,11,65,565,482,235
309,399,1782483034.559463,20.617831,3,right_1,1,1,ready,ok,0.045160,0.915799,0.915799,1,46243.75,2.1209,0.6517,0.4213,0.0000,19,65,565,482,228
310,400,1782483034.591774,20.650399,3,right_1,1,1,ready,ok,0.055399,0.914062,0.914062,1,56728.12,2.1798,0.6608,0.5257,0.0000,14,65,565,485,222
311,401,1782483034.626733,20.684864,3,right_1,1,1,ready,ok,0.004193,0.933792,0.933792,1,4293.75,2.0811,0.3749,0.2411,0.0000,13,325,690,192,92
312,402,1782483034.660294,20.719183,3,right_1,1,1,ready,ok,0.038153,0.893229,0.893229,1,39068.75,2.9692,0.6578,0.4983,0.0000,22,65,565,482,162
313,403,1782483034.693815,20.751825,3,right_1,1,1,ready,ok,0.059067,0.918403,0.918403,1,60484.37,2.0638,0.6379,0.5307,0.0000,12,65,565,485,235
314,404,1782483034.726236,20.784882,3,right_1,1,1,ready,ok,0.058398,0.918403,0.918403,1,59800.00,2.0745,0.6274,0.5220,0.0000,13,65,565,488,235
315,405,1782483034.759640,20.817979,3,right_1,1,1,ready,ok,0.038007,0.893229,0.893229,1,38918.75,2.9846,0.6296,0.4938,0.0000,21,65,565,485,162
