frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
162,260,1782483029.471465,15.530352,2,right_2,1,1,ready,ok,0.022229,0.857639,0.857639,1,22762.50,3.9773,0.8124,0.4730,0.0000,5,522,540,438,110
163,261,1782483029.505525,15.563877,2,right_2,1,1,ready,ok,0.021466,0.857639,0.857639,1,21981.25,4.0227,0.7711,0.4516,0.0000,4,520,540,442,110
164,262,1782483029.539030,15.596960,2,right_2,1,1,ready,ok,0.030545,0.861111,0.861111,1,31278.12,3.8400,0.8438,0.5213,0.0047,3,500,538,480,125
165,263,1782483029.573351,15.631681,2,right_2,1,1,ready,ok,0.027350,0.860243,0.860243,1,28006.25,3.8980,0.8018,0.4788,0.0000,3,500,538,478,122
166,264,1782483029.606350,15.664539,2,right_2,1,1,ready,ok,0.027231,0.861111,0.861111,1,27884.37,3.7600,0.8042,0.4746,0.0000,6,505,538,470,125
167,265,1782483029.638351,15.697164,2,right_2,1,1,ready,ok,0.031381,0.861111,0.861111,1,32134.37,3.9200,0.8334,0.5246,0.0000,3,495,538,490,125
168,266,1782483029.673179,15.731526,2,right_2,1,1,ready,ok,0.031659,0.861111,0.861111,1,32418.75,3.8400,0.8686,0.5403,0.0000,4,505,538,480,125
169,267,1782483029.707172,15.765845,2,right_2,1,1,ready,ok,0.029477,0.861111,0.861111,1,30184.37,3.8400,0.8424,0.5031,0.0000,3,502,538,480,125
170,268,1782483029.738173,15.796800,2,right_2,1,1,ready,ok,0.032196,0.861111,0.861111,1,32968.75,3.7885,0.8318,0.5149,0.0000,3,495,535,492,130
171,269,1782483029.772049,15.830879,2,right_2,1,1,ready,ok,0.032352,0.861111,0.861111,1,33128.12,3.7885,0.8361,0.5174,0.0000,4,495,535,492,130
172,270,1782483029.806561,15.864781,2,right_2,1,1,ready,ok,0.030740,0.860243,0.860243,1,31478.12,3.7647,0.8224,0.5143,0.0000,3,505,535,480,128
173,271,1782483029.837633,15.896241,2,right_2,1,1,ready,ok,0.033823,0.860243,0.860243,1,34634.37,3.8431,0.8104,0.5544,0.0000,3,498,535,490,128
174,272,1782483029.873042,15.931074,2,right_2,1,1,ready,ok,0.034048,0.861111,0.861111,1,34865.62,3.8077,0.8548,0.5418,0.0000,3,495,535,495,130
175,273,1782483029.906509,15.964560,2,right_2,1,1,ready,ok,0.031409,0.861111,0.861111,1,32162.50,3.8200,0.8440,0.5388,0.0000,3,508,538,478,125
176,274,1782483029.938502,15.997392,2,right_2,1,1,ready,ok,0.032269,0.860243,0.860243,1,33043.75,3.7451,0.8597,0.5428,0.0000,3,508,535,478,128
177,275,1782483029.971509,16.029763,2,right_2,1,1,ready,ok,0.035229,0.861111,0.861111,1,36075.00,3.8077,0.8419,0.5606,0.0000,3,492,535,495,130
178,276,1782483030.005502,16.064398,2,right_2,1,1,ready,ok,0.033603,0.861111,0.861111,1,34409.37,3.9400,0.8662,0.5589,0.0000,3,495,538,492,125
179,277,1782483030.037399,16.096088,2,right_2,1,1,ready,ok,0.031985,0.861111,0.861111,1,32753.12,3.7600,0.8379,0.5575,0.0000,4,512,538,470,125
180,278,1782483030.070454,16.129385,2,right_2,1,1,ready,ok,0.032892,0.864583,0.864583,1,33681.25,3.9600,0.8451,0.5443,0.0000,4,490,542,495,125
181,279,1782483030.106294,16.164092,2,right_2,1,1,ready,ok,0.032922,0.868924,0.868924,1,33712.50,3.6182,0.8187,0.4928,0.0000,4,485,542,498,138
182,280,1782483030.140291,16.198701,2,right_2,1,1,ready,ok,0.031662,0.868924,0.868924,1,32421.87,3.4909,0.8017,0.4912,0.0000,7,500,542,480,138
183,281,1782483030.174008,16.231503,2,right_2,1,1,ready,ok,0.033737,0.869792,0.869792,1,34546.87,3.5741,0.8223,0.5304,0.0000,4,498,545,482,135
184,282,1782483030.205025,16.263897,2,right_2,1,1,ready,ok,0.034888,0.869792,0.869792,1,35725.00,3.5556,0.8545,0.5513,0.0000,6,500,545,480,135
185,283,1782483030.238767,16.297146,2,right_2,1,1,ready,ok,0.027756,0.863715,0.863715,1,28421.87,3.5957,0.8471,0.5725,0.0000,6,505,545,422,118
186,284,1782483030.272766,16.330740,2,right_2,1,1,ready,ok,0.027371,0.862847,0.862847,1,28028.12,3.3958,0.8470,0.5732,0.0000,7,515,542,408,120
187,285,1782483030.305767,16.363720,2,right_2,1,1,ready,ok,0.036157,0.854167,0.854167,1,37025.00,3.5152,0.7037,0.3869,0.0335,7,508,508,580,165
188,286,1782483030.337842,16.396559,2,right_2,1,1,ready,ok,0.025565,0.842882,0.842882,1,26178.12,2.1690,0.6410,0.3831,0.0562,5,525,485,385,178
189,287,1782483030.370841,16.429640,2,right_2,1,1,ready,ok,0.029813,0.827257,0.827257,1,30528.12,2.3412,0.4494,0.2888,0.1390,5,530,445,498,212
190,288,1782483030.404886,16.463238,2,right_2,1,1,ready,ok,0.029340,0.841146,0.841146,1,30043.75,2.1781,0.6222,0.4141,0.0713,7,522,480,398,182
191,289,1782483030.438886,16.497556,2,right_2,1,1,ready,ok,0.024564,0.822917,0.822917,1,25153.12,1.7619,0.4612,0.3237,0.1519,3,540,440,370,210
192,290,1782483030.470887,16.529744,2,right_2,1,1,ready,ok,0.023041,0.822917,0.822917,1,23593.75,1.6190,0.5039,0.3304,0.1601,3,545,440,340,210
193,291,1782483030.505891,16.564712,2,right_2,1,1,ready,ok,0.014664,0.859375,0.859375,1,15015.62,3.5476,0.5870,0.3839,0.0152,5,535,545,372,105
194,292,1782483030.538885,16.597496,2,right_2,1,1,ready,ok,0.011514,0.862847,0.862847,1,11790.62,3.4474,0.5514,0.3790,0.0261,8,578,555,328,95
195,293,1782483030.571886,16.630235,2,right_2,1,1,ready,ok,0.013382,0.822049,0.822049,1,13703.12,1.6145,0.3378,0.1971,0.2239,4,552,440,335,208
196,294,1782483030.605618,16.664489,2,right_2,1,1,ready,ok,0.011398,0.822049,0.822049,1,11671.87,1.5422,0.3040,0.1758,0.1070,4,552,440,320,208
197,295,1782483030.638411,16.696390,2,right_2,1,1,ready,ok,0.005231,0.863528,0.863528,1,5356.25,5.3333,0.4330,0.2790,0.0000,6,552,585,320,60
198,296,1782483030.672356,16.730569,2,right_2,1,1,ready,ok,0.004715,0.859375,0.859375,1,4828.12,3.2500,0.4298,0.2321,0.1307,6,625,558,260,80
199,297,1782483030.705216,16.763224,2,right_2,1,1,ready,ok,0.002921,0.749285,0.749285,1,2990.62,1.7931,0.4865,0.3173,0.0862,7,760,555,130,72
200,298,1782483030.739614,16.797518,2,right_2,1,1,ready,ok,0.004156,0.787153,0.787153,1,4256.25,2.3333,0.5142,0.3243,0.0095,7,735,555,175,75
201,299,1782483030.771852,16.830002,2,right_2,1,1,ready,ok,0.008820,0.817708,0.817708,1,9031.25,1.1667,0.3480,0.2036,0.2619,4,660,440,228,195
202,300,1782483030.806859,16.865061,2,right_2,1,1,ready,ok,0.007288,0.817708,0.817708,1,7462.50,1.1282,0.3159,0.1740,0.0867,6,662,440,220,195
203,301,1782483030.839861,16.897956,2,right_2,1,1,ready,ok,0.007080,0.850694,0.850694,1,7250.00,1.9762,0.5326,0.3328,0.0195,8,662,532,208,105
204,302,1782483030.872853,16.930860,2,right_2,1,1,ready,ok,0.004742,0.815104,0.815104,1,4856.25,0.6400,0.3897,0.2158,0.0425,3,632,440,120,188
205,303,1782483030.905853,16.964412,2,right_2,1,1,ready,ok,0.006503,0.785556,0.785556,1,6659.37,0.7031,0.5976,0.3700,0.5656,6,652,440,112,160
206,304,1782483030.937853,16.996464,2,right_2,1,1,ready,ok,0.011929,0.812500,0.812500,1,12215.62,1.0000,0.5087,0.3770,0.1576,8,570,440,180,180
207,305,1782483030.972855,17.030607,2,right_2,1,1,ready,ok,0.008218,0.814236,0.814236,1,8415.62,0.9865,0.4009,0.2493,0.2327,4,552,440,182,185
208,306,1782483031.006855,17.065247,2,right_2,1,1,ready,ok,0.003772,0.772771,0.772771,1,3862.50,1.3846,0.5598,0.2934,0.4012,2,590,522,135,98
209,307,1782483031.038854,17.097078,2,right_2,1,1,ready,ok,0.003992,0.780347,0.780347,1,4087.50,1.3415,0.6356,0.2900,0.0000,7,590,518,138,102
210,308,1782483031.071853,17.130298,2,right_2,1,1,ready,ok,0.004559,0.763132,0.763132,1,4668.75,1.4054,0.6393,0.3883,0.0146,5,605,528,130,92
211,309,1782483031.105852,17.164429,2,right_2,1,1,ready,ok,0.009192,0.819444,0.819444,1,9412.50,0.6875,0.5597,0.3423,0.1845,6,602,440,138,200
212,310,1782483031.138854,17.197647,2,right_2,1,1,ready,ok,0.008270,0.838542,0.838542,1,8468.75,1.1528,0.3887,0.2267,0.2965,6,582,478,208,180
213,311,1782483031.170853,17.229323,2,right_2,1,1,ready,ok,0.017917,0.828125,0.828125,1,18346.87,1.4333,0.3769,0.2528,0.1894,4,538,440,322,225
214,312,1782483031.206856,17.265173,2,right_2,1,1,ready,ok,0.016934,0.878472,0.878472,1,17340.62,2.6538,0.5939,0.3866,0.4452,9,585,560,345,130
215,313,1782483031.239855,17.298006,2,right_2,1,1,ready,ok,0.029865,0.869792,0.869792,1,30581.25,2.5909,0.6600,0.4335,0.3928,4,605,530,428,165
216,314,1782483031.271252,17.329617,2,right_2,1,1,ready,ok,0.043488,0.839410,0.839410,1,44531.25,1.8252,0.4706,0.3680,0.4217,4,598,440,470,258
217,315,1782483031.305260,17.363466,2,right_2,1,1,ready,ok,0.046042,0.852431,0.852431,1,47146.87,2.0326,0.5669,0.4385,0.3411,5,622,472,468,230
218,316,1782483031.340253,17.398228,2,right_2,1,1,ready,ok,0.044684,0.872396,0.872396,1,45756.25,2.5600,0.7613,0.5084,0.3634,3,662,522,480,188
219,317,1782483031.372048,17.430844,2,right_2,1,1,ready,ok,0.057816,0.853299,0.853299,1,59203.12,2.3196,0.6189,0.4340,0.4075,6,598,468,562,242
220,318,1782483031.406220,17.464510,2,right_2,1,1,ready,ok,0.067523,0.847222,0.847222,1,69143.75,2.3036,0.5800,0.3829,0.3762,4,555,440,645,280
221,319,1782483031.440376,17.498508,2,right_2,1,1,ready,ok,0.072989,0.848090,0.848090,1,74740.62,2.3363,0.5679,0.4009,0.3436,4,555,440,660,282
222,320,1782483031.472370,17.530909,2,right_2,1,1,ready,ok,0.060681,0.860243,0.860243,1,62137.50,1.1811,0.6320,0.5219,0.5411,4,840,440,375,318
223,321,1782483031.505371,17.564045,2,right_2,1,1,ready,ok,0.058109,0.862847,0.862847,1,59503.12,1.0462,0.7481,0.5385,0.3006,4,875,440,340,325
224,322,1782483031.538680,17.596782,2,right_2,1,1,ready,ok,0.017435,0.857639,0.857639,1,17853.12,3.7105,0.8323,0.5331,0.0000,6,540,548,352,95
225,323,1782483031.571681,17.629884,2,right_2,1,1,ready,ok,0.018542,0.858507,0.858507,1,18987.50,3.9268,0.8123,0.4602,0.0000,4,530,545,402,102
226,324,1782483031.605681,17.664555,2,right_2,1,1,ready,ok,0.021152,0.859375,0.859375,1,21659.37,3.9762,0.8444,0.4941,0.0000,4,522,545,418,105
227,325,1782483031.639681,17.697885,2,right_2,1,1,ready,ok,0.022031,0.859375,0.859375,1,22559.37,4.0476,0.8475,0.5055,0.0000,6,528,545,425,105
228,326,1782483031.671682,17.729688,2,right_2,1,1,ready,ok,0.022983,0.862847,0.862847,1,23534.37,3.7826,0.8255,0.4705,0.0000,6,522,545,435,115
229,327,1782483031.705681,17.764325,2,right_2,1,1,ready,ok,0.018802,0.881944,0.881944,1,19253.12,0.6635,0.5669,0.4293,0.0203,4,1042,500,172,260
230,328,1782483031.738682,17.797060,2,right_2,1,1,ready,ok,0.024728,0.860243,0.860243,1,25321.87,3.8085,0.8194,0.4816,0.0000,6,518,540,448,118
231,329,1782483031.771684,17.830573,2,right_2,1,1,ready,ok,0.024261,0.859375,0.859375,1,24843.75,3.8913,0.8082,0.4828,0.0000,5,520,540,448,115
232,330,1782483031.804682,17.863384,2,right_2,1,1,ready,ok,0.031693,0.861979,0.861979,1,32453.12,3.7843,0.8653,0.5275,0.0000,3,500,538,482,128
233,331,1782483031.837848,17.896321,2,right_2,1,1,ready,ok,0.032065,0.860243,0.860243,1,32834.37,3.8039,0.8454,0.5310,0.0000,3,498,535,485,128
234,332,1782483031.872803,17.930926,2,right_2,1,1,ready,ok,0.031030,0.860243,0.860243,1,31775.00,3.7647,0.8367,0.5192,0.0000,4,502,535,480,128
235,333,1782483031.905154,17.963430,2,right_2,1,1,ready,ok,0.032767,0.860243,0.860243,1,33553.12,3.7547,0.8628,0.5090,0.0000,4,490,532,498,132
236,334,1782483031.940163,17.998413,2,right_2,1,1,ready,ok,0.035782,0.864583,0.864583,1,36640.62,3.4167,0.8108,0.4766,0.0000,3,478,530,512,150
237,335,1782483031.972155,18.030496,2,right_2,1,1,ready,ok,0.032419,0.858507,0.858507,1,33196.87,3.6604,0.8349,0.5166,0.0000,3,502,530,485,132
238,336,1782483032.005665,18.063864,2,right_2,1,1,ready,ok,0.034323,0.859375,0.859375,1,35146.87,3.8462,0.8579,0.5407,0.0000,3,495,532,500,130
239,337,1782483032.038665,18.096893,2,right_2,1,1,ready,ok,0.035825,0.860243,0.860243,1,36684.37,3.7091,0.8500,0.5231,0.0000,3,492,530,510,138
240,338,1782483032.070666,18.129096,2,right_2,1,1,ready,ok,0.033664,0.860243,0.860243,1,34471.87,3.8113,0.8488,0.5152,0.0000,6,498,532,505,132
241,339,1782483032.104666,18.163354,2,right_2,1,1,ready,ok,0.034198,0.859375,0.859375,1,35018.75,3.8462,0.8610,0.5387,0.0000,3,490,532,500,130
242,340,1782483032.138668,18.197043,2,right_2,1,1,ready,ok,0.038205,0.862847,0.862847,1,39121.87,3.6724,0.8038,0.5067,0.0000,3,470,530,532,145
243,341,1782483032.172673,18.230597,2,right_2,1,1,ready,ok,0.034937,0.860243,0.860243,1,35775.00,3.7547,0.8682,0.5427,0.0000,3,495,532,498,132
244,342,1782483032.205667,18.264056,2,right_2,1,1,ready,ok,0.032458,0.859375,0.859375,1,33237.50,3.7500,0.8421,0.5245,0.0000,3,505,532,488,130
245,343,1782483032.238665,18.297462,2,right_2,1,1,ready,ok,0.036359,0.859375,0.859375,1,37231.25,3.7963,0.8147,0.5381,0.0000,3,485,530,512,135
246,344,1782483032.270666,18.329122,2,right_2,1,1,ready,ok,0.035986,0.865451,0.865451,1,36850.00,3.3729,0.8330,0.5022,0.0000,3,495,532,498,148
247,345,1782483032.303843,18.362387,2,right_2,1,1,ready,ok,0.032849,0.859375,0.859375,1,33637.50,3.7692,0.8346,0.5281,0.0000,6,498,532,490,130
248,346,1782483032.337873,18.396368,2,right_2,1,1,ready,ok,0.036121,0.864583,0.864583,1,36987.50,3.3000,0.8063,0.4981,0.0000,3,495,530,495,150
249,347,1782483032.373331,18.430797,2,right_2,1,1,ready,ok,0.037772,0.865451,0.865451,1,38678.12,3.4068,0.8192,0.5218,0.0000,5,485,532,502,148
250,348,1782483032.404333,18.463310,2,right_2,1,1,ready,ok,0.034390,0.860243,0.860243,1,35215.62,3.7647,0.8535,0.5754,0.0000,6,505,535,480,128
251,349,1782483032.438331,18.497043,2,right_2,1,1,ready,ok,0.035321,0.866319,0.866319,1,36168.75,3.3276,0.8216,0.5170,0.0000,8,502,535,482,145
252,350,1782483032.472332,18.530994,2,right_2,1,1,ready,ok,0.036600,0.867188,0.867188,1,37478.12,3.3860,0.8250,0.5451,0.0000,7,498,538,482,142
253,351,1782483032.505595,18.564023,2,right_2,1,1,ready,ok,0.032144,0.868924,0.868924,1,32915.62,3.3273,0.8066,0.5232,0.0000,11,505,542,458,138
254,352,1782483032.538597,18.596601,2,right_2,1,1,ready,ok,0.030798,0.865451,0.865451,1,31537.50,3.5490,0.8557,0.5466,0.0000,8,508,542,452,128
255,353,1782483032.570854,18.629495,2,right_2,1,1,ready,ok,0.033340,0.868924,0.868924,1,34140.62,3.1818,0.8112,0.5675,0.0000,8,500,542,438,138
256,354,1782483032.603858,18.662520,2,right_2,1,1,ready,ok,0.031491,0.849826,0.849826,1,32246.87,2.1688,0.6812,0.4012,0.0058,9,518,488,418,192
257,355,1782483032.638857,18.697526,2,right_2,1,1,ready,ok,0.027008,0.842882,0.842882,1,27656.25,2.1268,0.7046,0.4127,0.0116,6,535,485,378,178
258,356,1782483032.671856,18.730478,2,right_2,1,1,ready,ok,0.025839,0.842882,0.842882,1,26459.37,2.0845,0.6826,0.4029,0.0259,5,532,485,370,178
259,357,1782483032.703856,18.762565,2,right_2,1,1,ready,ok,0.025272,0.841146,0.841146,1,25878.12,1.9589,0.6841,0.3966,0.0801,4,540,480,358,182
260,358,1782483032.739087,18.797179,2,right_2,1,1,ready,ok,0.032938,0.825521,0.825521,1,33728.12,2.0690,0.5165,0.3446,0.2004,3,558,440,450,218
261,359,1782483032.771641,18.829922,2,right_2,1,1,ready,ok,0.019775,0.822917,0.822917,1,20250.00,1.0952,0.5908,0.4193,0.1285,4,558,440,230,210
262,360,1782483032.804019,18.862420,2,right_2,1,1,ready,ok,0.017480,0.822917,0.822917,1,17900.00,0.9524,0.6370,0.4262,0.0887,3,558,440,200,210
263,361,1782483032.839067,18.897800,2,right_2,1,1,ready,ok,0.011603,0.822917,0.822917,1,11881.25,0.7500,0.5332,0.3592,0.1189,7,570,440,158,210
264,362,1782483032.872293,18.930293,2,right_2,1,1,ready,ok,0.008087,0.817708,0.817708,1,8281.25,0.7436,0.4665,0.2929,0.2208,7,585,440,145,195
265,363,1782483032.904504,18.963121,2,right_2,1,1,ready,ok,0.004260,0.772722,0.772722,1,4362.50,0.4342,0.4660,0.2783,0.3489,6,620,440,82,190
266,364,1782483032.937669,18.996279,2,right_2,1,1,ready,ok,0.001028,0.700000,0.700000,1,1053.12,0.8065,0.4160,0.2174,0.0000,7,635,548,62,78
267,365,1782483032.970668,19.029462,2,right_2,1,1,ready,ok,0.002078,0.717840,0.717840,1,2128.12,1.1613,0.5167,0.3051,0.1953,6,660,542,90,78
268,366,1782483033.003667,19.062200,2,right_2,1,1,ready,ok,0.004944,0.808160,0.808160,1,5062.50,0.9672,0.4361,0.2251,0.4649,4,590,448,148,152
269,367,1782483033.037670,19.096226,2,right_2,1,1,ready,ok,0.002399,0.719785,0.719785,1,2456.25,0.7568,0.5801,0.3793,0.7181,6,642,545,70,92
270,368,1782483033.072133,19.130372,2,right_2,1,1,ready,ok,0.002100,0.718097,0.718097,1,2150.00,0.7647,0.6072,0.3891,0.3665,7,640,560,65,85
271,369,1782483033.106129,19.164578,2,right_2,1,1,ready,ok,0.005624,0.847736,0.847736,1,5759.37,1.1961,0.5311,0.2962,0.4555,8,635,525,152,128
272,370,1782483033.138128,19.196965,2,right_2,1,1,ready,ok,0.012579,0.859375,0.859375,1,12881.25,1.8906,0.4444,0.2661,0.0910,4,600,518,302,160
273,371,1782483033.171766,19.230305,2,right_2,1,1,ready,ok,0.018582,0.867188,0.867188,1,19028.12,2.0476,0.5850,0.3746,0.0293,4,595,530,322,158
274,372,1782483033.204768,19.262838,2,right_2,1,1,ready,ok,0.019031,0.837674,0.837674,1,19487.50,1.6000,0.4088,0.2159,0.2765,4,510,448,380,238
275,373,1782483033.239089,19.297367,2,right_2,1,1,ready,ok,0.029816,0.861111,0.861111,1,30531.25,2.0854,0.5670,0.3484,0.2582,4,510,498,428,205
276,374,1782483033.271307,19.330248,2,right_2,1,1,ready,ok,0.036862,0.878472,0.878472,1,37746.87,2.1136,0.5526,0.3690,0.0492,4,510,515,465,220
277,375,1782483033.304388,19.363072,2,right_2,1,1,ready,ok,0.039264,0.867188,0.867188,1,40206.25,1.7798,0.4921,0.3042,0.1921,5,560,472,485,272
278,376,1782483033.339313,19.397256,2,right_2,1,1,ready,ok,0.054288,0.858507,0.858507,1,55590.62,1.5120,0.6254,0.3765,0.2744,5,590,440,472,312
279,377,1782483033.371406,19.430129,2,right_2,1,1,ready,ok,0.063168,0.887153,0.887153,1,64684.37,1.8158,0.6291,0.4386,0.2162,6,578,495,518,285
280,378,1782483033.404402,19.462996,2,right_2,1,1,ready,ok,0.080457,0.869792,0.869792,1,82387.50,1.5290,0.5991,0.4527,0.1225,3,588,440,528,345
281,379,1782483033.437501,19.496037,2,right_2,1,1,ready,ok,0.060995,0.890625,0.890625,1,62459.37,2.1848,0.7110,0.5404,0.2223,3,618,528,502,230
282,380,1782483033.470502,19.529260,2,right_2,1,1,ready,ok,0.077588,0.864583,0.864583,1,79450.00,1.6818,0.6043,0.4338,0.2972,3,610,440,555,330
283,381,1782483033.505092,19.563206,2,right_2,1,1,ready,ok,0.092688,0.879340,0.879340,1,94912.50,2.0684,0.6774,0.5363,0.3157,3,610,480,605,292
284,382,1782483033.538336,19.597054,2,right_2,1,1,ready,ok,0.084515,0.875868,0.875868,1,86543.75,2.0840,0.6639,0.4692,0.3084,7,595,472,620,298
285,383,1782483033.572885,19.631256,2,right_2,1,1,ready,ok,0.081625,0.870660,0.870660,1,83584.37,2.4071,0.6760,0.4351,0.2563,5,535,472,680,282
286,384,1782483033.605034,19.663462,2,right_2,1,1,ready,ok,0.064816,0.888889,0.888889,1,66371.87,1.2241,0.8709,0.6447,0.5667,7,860,495,355,290
287,385,1782483033.639043,19.697110,2,right_2,1,1,ready,ok,0.055042,0.882812,0.882812,1,56362.50,1.0992,0.8265,0.5604,0.3697,5,882,480,332,302
288,386,1782483033.673040,19.731347,2,right_2,1,1,ready,ok,0.018765,0.857639,0.857639,1,19215.62,4.1000,0.8044,0.4687,0.0000,5,522,545,410,100
289,387,1782483033.706039,19.764379,2,right_2,1,1,ready,ok,0.017975,0.856771,0.856771,1,18406.25,4.1282,0.8002,0.4690,0.0000,4,532,545,402,98
290,388,1782483033.739039,19.797016,2,right_2,1,1,ready,ok,0.019281,0.857639,0.857639,1,19743.75,4.2250,0.8007,0.4673,0.0000,6,525,545,422,100
291,389,1782483033.771039,19.829879,2,right_2,1,1,ready,ok,0.021021,0.859375,0.859375,1,21525.00,4.1429,0.8020,0.4713,0.0000,5,520,545,435,105
292,390,1782483033.804245,19.862755,2,right_2,1,1,ready,ok,0.020798,0.859375,0.859375,1,21296.87,4.0714,0.8133,0.4745,0.0000,5,528,545,428,105
293,391,1782483033.838245,19.896935,2,right_2,1,1,ready,ok,0.020569,0.858507,0.858507,1,21062.50,4.1951,0.8166,0.4779,0.0000,4,528,545,430,102
294,392,1782483033.871246,19.930122,2,right_2,1,1,ready,ok,0.021875,0.861111,0.861111,1,22400.00,4.0227,0.8007,0.4602,0.0000,4,518,545,442,110
295,393,1782483033.904246,19.962959,2,right_2,1,1,ready,ok,0.021915,0.859375,0.859375,1,22440.62,4.1429,0.8382,0.4913,0.0000,4,528,545,435,105
296,394,1782483033.939245,19.997419,2,right_2,1,1,ready,ok,0.021640,0.859375,0.859375,1,22159.37,4.0714,0.8434,0.4937,0.0000,5,532,545,428,105
297,395,1782483033.971246,20.029850,2,right_2,1,1,ready,ok,0.023941,0.861111,0.861111,1,24515.62,4.0000,0.8339,0.5065,0.0000,6,525,545,440,110
298,396,1782483034.006245,20.064460,2,right_2,1,1,ready,ok,0.025729,0.861111,0.861111,1,26346.87,4.1818,0.8188,0.5207,0.0000,4,518,545,460,110
299,397,1782483034.038405,20.097060,2,right_2,1,1,ready,ok,0.023590,0.859375,0.859375,1,24156.25,4.2857,0.8248,0.5112,0.0000,4,530,545,450,105
300,398,1782483034.072419,20.130409,2,right_2,1,1,ready,ok,0.027890,0.861979,0.861979,1,28559.37,4.1556,0.8428,0.5430,0.0000,4,522,545,468,112
301,399,1782483034.104405,20.163070,2,right_2,1,1,ready,ok,0.029907,0.861979,0.861979,1,30625.00,3.8980,0.8374,0.5236,0.0000,3,515,540,478,122
302,400,1782483034.137242,20.196075,2,right_2,1,1,ready,ok,0.028488,0.860243,0.860243,1,29171.87,4.0426,0.8328,0.5227,0.0000,3,520,540,475,118
303,401,1782483034.173246,20.231410,2,right_2,1,1,ready,ok,0.033734,0.861111,0.861111,1,34543.75,3.9800,0.8889,0.5555,0.0000,2,515,538,498,125
304,402,1782483034.205242,20.263755,2,right_2,1,1,ready,ok,0.039804,0.864583,0.864583,1,40759.37,3.6167,0.7937,0.5009,0.0000,3,495,530,542,150
305,403,1782483034.237369,20.296187,2,right_2,1,1,ready,ok,0.038736,0.858507,0.858507,1,39665.62,3.9455,0.8085,0.5318,0.0000,3,495,528,542,138
306,404,1782483034.270870,20.329299,2,right_2,1,1,ready,ok,0.039392,0.855035,0.855035,1,40337.50,3.8475,0.8049,0.4819,0.0000,3,498,518,568,148
307,405,1782483034.304868,20.362810,2,right_2,1,1,ready,ok,0.052429,0.865451,0.865451,1,53687.50,3.4110,0.7829,0.4726,0.0000,6,470,515,622,182
308,406,1782483034.337868,20.395781,2,right_2,1,1,ready,ok,0.049023,0.860243,0.860243,1,50200.00,3.8060,0.7398,0.4701,0.0000,3,485,515,638,168
309,407,1782483034.370868,20.429587,2,right_2,1,1,ready,ok,0.043668,0.854167,0.854167,1,44715.62,4.0167,0.8198,0.4948,0.0000,2,495,515,602,150
310,408,1782483034.404337,20.462973,2,right_2,1,1,ready,ok,0.044412,0.853299,0.853299,1,45478.12,3.7538,0.8216,0.4588,0.0000,2,490,508,610,162
311,409,1782483034.438338,20.496716,2,right_2,1,1,ready,ok,0.046899,0.861111,0.861111,1,48025.00,3.7941,0.7481,0.4380,0.0000,2,470,515,645,170
312,410,1782483034.471348,20.529764,2,right_2,1,1,ready,ok,0.045135,0.863715,0.863715,1,46218.75,3.4930,0.7057,0.4200,0.0000,3,472,515,620,178
313,411,1782483034.506338,20.564946,2,right_2,1,1,ready,ok,0.048975,0.865451,0.865451,1,50150.00,3.4795,0.7334,0.4327,0.0000,2,470,515,635,182
